$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
227,13915-14030,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,26.36,67.86,23,39.60,31.39,0.96,29.063,5.655,6.736,0.416
227,13915-14030,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,5.12,11.34,3,41.47,34.36,1.00,4.032,0.785,0.935,0.058
227,13915-14030,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,44.99,113.70,21,85.37,73.13,1.29,43.367,8.438,10.051,0.620
227,13915-14030,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,44.99,113.70,12,83.83,73.28,1.17,24.436,4.754,5.663,0.350
227,13915-14030,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,15.15,43.85,9,41.94,34.50,0.78,10.641,2.070,2.466,0.152
227,13915-14030,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,15.15,43.85,6,24.45,16.36,0.67,5.724,1.114,1.327,0.082
227,13915-14030,1-7: Carrera1@36.5-2: Carrera 25@209.1,13.91,37.21,6,46.87,38.30,1.00,8.409,1.636,1.949,0.120
227,13915-14030,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,7.13,26.07,3,45.54,39.78,0.67,3.746,0.729,0.868,0.054
227,13915-14030,1,28.21,138.90,132,58.53,49.63,0.98,205.624,40.007,47.655,2.942
227,14030-14145,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,5.38,12.52,4,71.30,63.62,1.00,6.977,1.357,1.617,0.100
227,14030-14145,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,97.30,137.29,12,69.25,61.08,1.08,21.431,4.170,4.967,0.307
227,14030-14145,1-2: Carrera 25@133.6-2: Carrera 25@209.1,97.30,137.29,21,43.34,37.87,0.67,25.900,5.039,6.003,0.371
227,14030-14145,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,97.30,137.29,8,51.75,45.35,1.00,11.586,2.254,2.685,0.166
227,14030-14145,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,97.30,137.29,9,45.04,38.87,0.89,11.836,2.303,2.743,0.169
227,14030-14145,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,22.28,49.56,11,36.71,30.54,0.73,12.726,2.476,2.949,0.182
227,14030-14145,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,22.28,49.56,20,32.81,26.62,0.55,19.423,3.779,4.502,0.278
227,14030-14145,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,0.24,6.15,2,5.31,0.46,1.00,1.731,0.337,0.401,0.025
227,14030-14145,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,29.34,41.84,4,78.42,69.50,1.00,7.398,1.439,1.715,0.106
227,14030-14145,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,29.34,41.84,4,79.00,71.12,1.00,7.390,1.438,1.713,0.106
227,14030-14145,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,7.59,19.53,3,14.49,9.47,0.67,2.144,0.417,0.497,0.031
227,14030-14145,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,7.59,19.53,6,37.14,31.57,0.67,6.811,1.325,1.578,0.097
227,14030-14145,1-7: Carrera1@36.5-2: Carrera 25@209.1,9.67,49.82,8,22.51,13.40,0.75,7.546,1.468,1.749,0.108
227,14030-14145,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,22.69,37.20,4,73.93,65.40,1.00,7.154,1.392,1.658,0.102
227,14030-14145,1,24.31,137.29,116,45.59,38.91,0.79,149.979,29.180,34.759,2.146
227,14145-14260,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,1.95,5.54,2,23.78,19.59,0.50,1.761,0.343,0.408,0.025
227,14145-14260,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,111.34,139.55,7,51.13,44.00,1.14,10.792,2.100,2.501,0.154
227,14145-14260,1-2: Carrera 25@133.6-2: Carrera 25@209.1,111.34,139.55,9,62.91,53.97,1.33,16.501,3.210,3.824,0.236
227,14145-14260,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,111.34,139.55,9,63.00,54.77,1.33,16.134,3.139,3.739,0.231
227,14145-14260,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,111.34,139.55,12,59.50,50.09,1.42,21.129,4.111,4.897,0.302
227,14145-14260,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,21.66,61.74,12,31.66,25.00,0.67,12.722,2.475,2.948,0.182
227,14145-14260,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,21.66,61.74,23,33.14,25.42,0.70,24.141,4.697,5.595,0.345
227,14145-14260,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,6.47,23.76,7,28.49,21.68,0.71,7.240,1.409,1.678,0.104
227,14145-14260,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,16.51,36.58,6,68.19,59.06,1.00,9.981,1.942,2.313,0.143
227,14145-14260,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,16.51,36.58,6,118.51,105.63,1.83,16.371,3.185,3.794,0.234
227,14145-14260,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,7.35,18.65,5,43.89,35.72,0.80,6.301,1.226,1.460,0.090
227,14145-14260,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,7.35,18.65,1,52.71,44.94,2.00,1.934,0.376,0.448,0.028
227,14145-14260,1-7: Carrera1@36.5-2: Carrera 25@209.1,0.00,0.00,2,0.00,0.00,0.00,0.563,0.109,0.130,0.008
227,14145-14260,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,19.79,44.68,9,55.81,46.99,0.89,13.204,2.569,3.060,0.189
227,14145-14260,1,23.13,139.55,110,49.90,41.80,1.00,159.189,30.972,36.893,2.277
227,14260-14375,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,5.20,12.88,2,23.29,19.61,0.50,1.684,0.328,0.390,0.024
227,14260-14375,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,111.76,139.11,11,72.34,63.07,1.55,22.368,4.352,5.184,0.320
227,14260-14375,1-2: Carrera 25@133.6-2: Carrera 25@209.1,111.76,139.11,10,73.39,64.09,1.50,20.346,3.959,4.715,0.291
227,14260-14375,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,111.76,139.11,11,66.27,58.83,1.09,18.551,3.609,4.299,0.265
227,14260-14375,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,111.76,139.11,7,69.43,61.12,1.29,12.635,2.458,2.928,0.181
227,14260-14375,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,19.42,49.50,9,35.38,26.95,0.78,10.758,2.093,2.493,0.154
227,14260-14375,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,19.42,49.50,18,34.04,26.09,0.72,19.148,3.726,4.438,0.274
227,14260-14375,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,2.16,5.87,2,24.92,21.03,0.50,1.727,0.336,0.400,0.025
227,14260-14375,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,9.94,18.47,5,43.12,36.96,0.80,5.988,1.165,1.388,0.086
227,14260-14375,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,9.94,18.47,2,70.33,61.78,1.00,3.621,0.705,0.839,0.052
227,14260-14375,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,7.51,25.29,2,64.85,56.85,1.00,3.125,0.608,0.724,0.045
227,14260-14375,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,7.51,25.29,5,21.60,14.83,0.60,4.418,0.860,1.024,0.063
227,14260-14375,1-7: Carrera1@36.5-2: Carrera 25@209.1,1.59,12.59,2,20.21,13.39,0.50,1.606,0.313,0.372,0.023
227,14260-14375,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,6.30,17.81,3,77.33,68.04,1.00,5.558,1.081,1.288,0.080
227,14260-14375,1,20.49,139.11,89,52.12,44.16,1.01,131.592,25.603,30.498,1.883
227,14375-14490,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,6.27,30.72,7,44.17,36.69,0.86,9.164,1.783,2.124,0.131
227,14375-14490,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,108.64,140.19,11,65.37,57.50,0.82,17.461,3.397,4.047,0.250
227,14375-14490,1-2: Carrera 25@133.6-2: Carrera 25@209.1,108.64,140.19,12,66.78,58.69,0.83,19.656,3.824,4.556,0.281
227,14375-14490,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,108.64,140.19,11,72.75,63.54,0.91,18.940,3.685,4.389,0.271
227,14375-14490,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,108.64,140.19,8,40.61,34.97,0.50,8.586,1.670,1.990,0.123
227,14375-14490,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,22.80,58.70,11,31.09,24.84,0.73,11.815,2.299,2.738,0.169
227,14375-14490,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,22.80,58.70,20,36.14,28.46,0.85,23.214,4.517,5.380,0.332
227,14375-14490,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,1.28,5.91,2,17.66,12.63,0.50,1.545,0.301,0.358,0.022
227,14375-14490,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,13.15,25.33,4,34.79,27.38,1.00,4.691,0.913,1.087,0.067
227,14375-14490,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,13.15,25.33,5,41.81,34.52,0.80,6.341,1.234,1.470,0.091
227,14375-14490,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,5.84,19.96,5,22.76,15.92,0.80,4.691,0.913,1.087,0.067
227,14375-14490,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,5.84,19.96,1,72.49,63.59,1.00,1.807,0.352,0.419,0.026
227,14375-14490,1-7: Carrera1@36.5-2: Carrera 25@209.1,8.14,20.00,4,39.64,33.68,0.75,4.793,0.932,1.111,0.069
227,14375-14490,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,7.75,26.07,6,12.79,6.84,0.67,4.561,0.887,1.057,0.065
227,14375-14490,1,21.73,140.19,107,45.09,37.77,0.79,137.321,26.718,31.825,1.965
227,14490-14605,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,0.00,0.00,2,0.00,0.00,0.00,0.562,0.109,0.130,0.008
227,14490-14605,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,111.66,139.69,11,57.83,50.61,0.73,15.863,3.086,3.676,0.227
227,14490-14605,1-2: Carrera 25@133.6-2: Carrera 25@209.1,111.66,139.69,9,78.75,69.93,1.00,17.000,3.308,3.940,0.243
227,14490-14605,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,111.66,139.69,10,63.23,55.76,0.80,15.156,2.949,3.513,0.217
227,14490-14605,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,111.66,139.69,10,63.37,55.72,0.80,15.247,2.967,3.534,0.218
227,14490-14605,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,15.05,36.56,7,41.41,34.00,1.00,9.554,1.859,2.214,0.137
227,14490-14605,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,15.05,36.56,13,30.36,23.97,0.62,12.616,2.455,2.924,0.180
227,14490-14605,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,0.45,6.02,2,7.66,2.94,0.50,1.309,0.255,0.303,0.019
227,14490-14605,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,17.32,44.44,9,48.41,41.09,0.78,11.699,2.276,2.711,0.167
227,14490-14605,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,17.32,44.44,6,40.71,33.22,0.83,7.357,1.431,1.705,0.105
227,14490-14605,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,7.49,14.15,3,60.63,51.88,1.00,4.739,0.922,1.098,0.068
227,14490-14605,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,7.49,14.15,2,28.54,24.76,0.50,1.846,0.359,0.428,0.026
227,14490-14605,1-7: Carrera1@36.5-2: Carrera 25@209.1,19.34,50.70,7,47.53,38.52,1.14,10.502,2.043,2.434,0.150
227,14490-14605,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,6.16,20.57,3,66.09,57.93,1.00,5.061,0.985,1.173,0.072
227,14490-14605,1,22.18,139.69,94,50.65,43.34,0.81,128.531,25.008,29.788,1.839
227,14605-14720,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,2.56,6.59,1,0.23,0.00,0.00,0.290,0.056,0.067,0.004
227,14605-14720,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,110.74,139.20,10,48.87,42.86,0.60,12.727,2.476,2.950,0.182
227,14605-14720,1-2: Carrera 25@133.6-2: Carrera 25@209.1,110.74,139.20,10,72.90,64.71,0.90,17.366,3.379,4.025,0.248
227,14605-14720,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,110.74,139.20,12,74.51,65.71,0.92,20.969,4.080,4.860,0.300
227,14605-14720,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,110.74,139.20,8,70.78,62.98,0.88,13.271,2.582,3.076,0.190
227,14605-14720,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,34.67,83.19,15,32.82,23.92,0.87,17.702,3.444,4.103,0.253
227,14605-14720,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,34.67,83.19,30,37.33,28.96,0.87,35.368,6.881,8.197,0.506
227,14605-14720,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,5.81,11.89,3,49.95,41.48,1.00,4.445,0.865,1.030,0.064
227,14605-14720,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,8.15,19.02,6,41.51,35.41,0.83,7.144,1.390,1.656,0.102
227,14605-14720,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,8.15,19.02,2,32.88,29.13,0.50,1.972,0.384,0.457,0.028
227,14605-14720,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,7.17,31.97,4,28.34,19.27,1.00,4.490,0.874,1.041,0.064
227,14605-14720,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,7.17,31.97,5,25.12,18.90,0.60,4.584,0.892,1.062,0.066
227,14605-14720,1-7: Carrera1@36.5-2: Carrera 25@209.1,16.90,50.49,9,35.79,27.83,0.78,10.431,2.029,2.417,0.149
227,14605-14720,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,5.33,31.01,1,16.96,8.42,1.00,0.967,0.188,0.224,0.014
227,14605-14720,1,23.92,139.20,116,45.98,38.12,0.83,151.732,29.521,35.165,2.171
227,14720-14835,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,1.93,5.87,2,90.29,81.95,1.00,4.115,0.801,0.954,0.059
227,14720-14835,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,109.75,137.68,8,70.47,61.72,0.88,13.612,2.648,3.155,0.195
227,14720-14835,1-2: Carrera 25@133.6-2: Carrera 25@209.1,109.75,137.68,9,71.18,62.50,0.89,15.683,3.051,3.635,0.224
227,14720-14835,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,109.75,137.68,7,67.99,60.03,0.86,11.355,2.209,2.632,0.162
227,14720-14835,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,109.75,137.68,14,74.43,65.90,0.93,24.403,4.748,5.656,0.349
227,14720-14835,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,28.85,69.65,11,45.63,37.13,0.91,15.162,2.950,3.514,0.217
227,14720-14835,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,28.85,69.65,22,43.70,34.51,0.95,29.142,5.670,6.754,0.417
227,14720-14835,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,3.68,11.75,2,45.44,36.32,1.00,2.786,0.542,0.646,0.040
227,14720-14835,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,7.26,27.71,9,30.74,24.66,0.78,9.130,1.776,2.116,0.131
227,14720-14835,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,7.26,27.71,1,24.59,16.61,1.00,1.118,0.217,0.259,0.016
227,14720-14835,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,10.43,33.31,7,32.82,25.09,0.71,7.269,1.414,1.685,0.104
227,14720-14835,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,10.43,33.31,3,27.02,17.47,1.00,3.425,0.666,0.794,0.049
227,14720-14835,1-7: Carrera1@36.5-2: Carrera 25@209.1,3.82,12.15,3,32.70,25.89,0.67,3.117,0.606,0.722,0.045
227,14720-14835,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,16.66,44.63,7,51.11,42.53,1.00,10.463,2.036,2.425,0.150
227,14720-14835,1,22.80,137.68,105,52.62,44.24,0.90,150.679,29.317,34.921,2.156
227,14835-14950,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,4.84,12.60,3,21.11,16.03,0.67,2.695,0.524,0.625,0.039
227,14835-14950,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,107.07,137.25,9,72.73,64.05,0.89,15.559,3.027,3.606,0.223
227,14835-14950,1-2: Carrera 25@133.6-2: Carrera 25@209.1,107.07,137.25,13,69.17,60.83,0.85,21.706,4.223,5.031,0.311
227,14835-14950,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,107.07,137.25,12,62.06,54.02,0.75,17.910,3.485,4.151,0.256
227,14835-14950,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,107.07,137.25,7,58.31,51.92,0.71,9.769,1.901,2.264,0.140
227,14835-14950,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,21.65,63.52,10,33.47,25.56,0.70,11.075,2.155,2.567,0.158
227,14835-14950,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,21.65,63.52,19,34.84,26.02,0.89,21.844,4.250,5.062,0.312
227,14835-14950,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,8.97,18.66,5,57.66,49.61,0.80,7.406,1.441,1.717,0.106
227,14835-14950,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,11.85,25.08,8,37.44,30.26,0.88,9.501,1.848,2.202,0.136
227,14835-14950,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,11.85,25.08,1,46.94,38.52,1.00,1.409,0.274,0.327,0.020
227,14835-14950,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,12.58,26.55,6,39.16,33.67,0.67,6.584,1.281,1.526,0.094
227,14835-14950,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,12.58,26.55,3,46.14,37.95,1.00,4.210,0.819,0.976,0.060
227,14835-14950,1-7: Carrera1@36.5-2: Carrera 25@209.1,1.09,6.70,1,26.83,18.02,1.00,1.134,0.221,0.263,0.016
227,14835-14950,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,8.97,25.42,4,57.06,49.54,1.00,6.121,1.191,1.419,0.088
227,14835-14950,1,22.13,137.25,101,49.80,41.96,0.82,136.969,26.649,31.744,1.960
227,14950-15065,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,5.97,11.80,3,56.30,48.34,1.00,4.655,0.906,1.079,0.067
227,14950-15065,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,107.45,139.38,11,63.82,55.99,1.27,19.621,3.818,4.547,0.281
227,14950-15065,1-2: Carrera 25@133.6-2: Carrera 25@209.1,107.45,139.38,10,78.04,68.55,1.30,20.071,3.905,4.652,0.287
227,14950-15065,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,107.45,139.38,9,52.05,45.57,1.00,13.002,2.530,3.013,0.186
227,14950-15065,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,107.45,139.38,11,57.09,49.54,1.09,17.269,3.360,4.002,0.247
227,14950-15065,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,23.79,51.16,10,37.30,29.77,0.80,12.070,2.348,2.797,0.173
227,14950-15065,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,23.79,51.16,19,40.12,32.87,0.89,23.292,4.532,5.398,0.333
227,14950-15065,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,3.57,5.72,1,83.74,75.83,1.00,1.904,0.370,0.441,0.027
227,14950-15065,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,5.72,17.73,5,50.75,44.01,1.00,7.066,1.375,1.638,0.101
227,14950-15065,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,5.72,17.73,1,39.02,30.23,1.00,1.308,0.255,0.303,0.019
227,14950-15065,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,5.15,13.41,2,13.68,9.35,0.50,1.334,0.259,0.309,0.019
227,14950-15065,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,5.15,13.41,3,42.72,37.49,0.67,3.596,0.700,0.833,0.051
227,14950-15065,1-7: Carrera1@36.5-2: Carrera 25@209.1,23.26,55.85,8,51.87,42.49,1.00,11.942,2.324,2.768,0.171
227,14950-15065,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,0.48,6.27,1,0.00,0.00,0.00,0.272,0.053,0.063,0.004
227,14950-15065,1,21.92,139.38,94,51.39,43.84,1.00,137.467,26.746,31.859,1.967
227,15065-15180,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,6.46,19.93,4,34.01,25.58,1.00,4.820,0.938,1.117,0.069
227,15065-15180,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,107.49,138.70,11,65.60,57.97,0.82,17.553,3.415,4.068,0.251
227,15065-15180,1-2: Carrera 25@133.6-2: Carrera 25@209.1,107.49,138.70,9,53.84,47.06,0.67,12.346,2.402,2.861,0.177
227,15065-15180,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,107.49,138.70,12,79.32,70.40,1.00,22.173,4.314,5.139,0.317
227,15065-15180,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,107.49,138.70,8,59.87,52.96,0.75,11.506,2.239,2.667,0.165
227,15065-15180,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,26.80,69.38,11,39.93,33.10,0.91,13.973,2.719,3.238,0.200
227,15065-15180,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,26.80,69.38,23,38.96,30.76,0.96,28.915,5.626,6.701,0.414
227,15065-15180,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,2.69,6.53,1,60.62,51.71,2.00,2.240,0.436,0.519,0.032
227,15065-15180,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,10.91,24.17,7,34.21,26.25,0.86,7.834,1.524,1.816,0.112
227,15065-15180,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,10.91,24.17,3,11.42,7.78,0.33,1.780,0.346,0.413,0.025
227,15065-15180,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,7.03,18.53,2,30.31,22.58,1.00,2.230,0.434,0.517,0.032
227,15065-15180,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,7.03,18.53,5,39.31,32.41,0.80,6.036,1.174,1.399,0.086
227,15065-15180,1-7: Carrera1@36.5-2: Carrera 25@209.1,1.91,18.66,4,12.15,6.04,0.50,2.755,0.536,0.639,0.039
227,15065-15180,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,3.87,12.39,1,52.70,44.25,1.00,1.470,0.286,0.341,0.021
227,15065-15180,1,20.89,138.70,101,47.54,39.98,0.86,135.375,26.339,31.375,1.937
227,15180-15295,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,4.66,12.62,4,48.93,42.77,0.75,5.295,1.030,1.227,0.076
227,15180-15295,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,109.07,139.82,7,69.23,61.01,1.00,12.285,2.390,2.847,0.176
227,15180-15295,1-2: Carrera 25@133.6-2: Carrera 25@209.1,109.07,139.82,8,60.45,53.69,0.75,12.116,2.357,2.808,0.173
227,15180-15295,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,109.07,139.82,11,80.25,70.90,1.00,20.718,4.031,4.802,0.296
227,15180-15295,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,109.07,139.82,15,53.53,46.84,0.80,20.601,4.008,4.774,0.295
227,15180-15295,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,25.17,60.60,11,37.42,30.51,0.82,13.343,2.596,3.092,0.191
227,15180-15295,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,25.17,60.60,20,34.14,26.05,0.95,23.688,4.609,5.490,0.339
227,15180-15295,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,2.87,12.49,3,32.72,24.95,1.00,3.661,0.712,0.848,0.052
227,15180-15295,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,11.45,36.62,8,29.57,22.46,0.75,8.028,1.562,1.861,0.115
227,15180-15295,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,11.45,36.62,6,41.60,33.35,0.83,7.694,1.497,1.783,0.110
227,15180-15295,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,12.92,32.45,6,42.11,34.45,0.83,7.491,1.458,1.736,0.107
227,15180-15295,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,12.92,32.45,4,40.34,33.99,0.75,4.868,0.947,1.128,0.070
227,15180-15295,1-7: Carrera1@36.5-2: Carrera 25@209.1,8.75,33.02,6,28.84,21.52,0.83,6.425,1.250,1.489,0.092
227,15180-15295,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,6.94,26.29,4,46.34,36.95,1.00,5.494,1.069,1.273,0.079
227,15180-15295,1,22.73,139.82,113,46.91,39.30,0.87,151.647,29.505,35.146,2.169
227,15295-15410,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,3.35,11.55,3,48.48,39.47,1.00,4.380,0.852,1.015,0.063
227,15295-15410,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,107.90,139.41,15,70.14,61.98,0.87,25.465,4.954,5.902,0.364
227,15295-15410,1-2: Carrera 25@133.6-2: Carrera 25@209.1,107.90,139.41,8,60.87,53.81,0.75,12.156,2.365,2.817,0.174
